,index,bitter,meaty,piquant,salty,sour,sweet
219,Greek-Pasta-Salad-1704436,0.5,0.16666666666666666,0.0,0.3333333333333333,0.5,0.16666666666666666
220,Greek-Pasta-Salad-1712241,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.16666666666666666
221,Greek-Quinoa-Salad-1701079,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.16666666666666666
222,Greek-Salad-1708456,0.3333333333333333,0.16666666666666666,0.0,0.5,0.5,0.16666666666666666
223,Greek-Salad-Dressing-1560361,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666
224,Greek-Tortellini-Pasta-Salad-1702890,0.3333333333333333,0.16666666666666666,0.0,0.5,0.16666666666666666,0.16666666666666666
225,Greek-Yogurt-Coleslaw-1711053,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.5
226,Green-Goddess-Avocado-Kale-Salad-1697293,,,,,,
227,Green-Goddess-Dressing-1682671,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.3333333333333333
228,Grilled-BLT-Salad-1710944,,,,,,
229,Grilled-Chicken-Ranch-Pasta-Salad-1680182,0.5,0.5,0.0,0.3333333333333333,0.5,0.16666666666666666
230,Grilled-Chicken-Taco-Salad-1712266,0.5,0.16666666666666666,0.5,0.6666666666666666,0.8333333333333334,0.16666666666666666
231,Grilled-Chicken-Thai-Salad-1713245,0.5,0.3333333333333333,0.16666666666666666,0.5,0.6666666666666666,0.3333333333333333
232,Grilled-Italian-Bread-Salad-with-Tomato-Basil-Chicken-1690102,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
233,Grilled-Lime-Chicken-Salad-1681647,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.16666666666666666
234,Grilled-Slaw-1697076,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.16666666666666666
235,Grilled-Steak-Salad-with-Balsamic-Cabernet-Dressing-1696187,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.16666666666666666
236,Grilled-Tomato-and-Scallion-Salad-1711936,,,,,,
237,Hawaiian-Mac-Salad-1703729,,,,,,
238,Hawaiian-Macaroni-Salad-1707305,0.3333333333333333,0.6666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.3333333333333333
239,Healthiest-Greek-Salad-1711727,0.16666666666666666,0.16666666666666666,0.0,0.5,0.8333333333333334,0.16666666666666666
240,Healthy-Peas-_-Carrots-Salad-1689150,,,,,,
241,Healthy-Vegetable-Potato-Salad-1711505,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
242,Homemade-Buttermilk-Blue-Cheese-Dressing-1703147,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.5
243,Homemade-Buttermilk-Ranch-Dressing-1628506,0.8333333333333334,0.3333333333333333,0.0,0.8333333333333334,0.16666666666666666,0.3333333333333333
244,Homemade-Caesar-Dressing-1694124,0.5,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.16666666666666666
245,Homemade-Coleslaw-1627275,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
246,Homemade-Croutons-1629880,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666
247,Homemade-Greek-Dressing-1585314,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.6666666666666666,0.16666666666666666
248,Homemade-Italian-Salad-Dressing-1708828,0.8333333333333334,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.16666666666666666
249,Homemade-Ranch-Dressing-1667427,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.5,0.3333333333333333
250,Honey-Lemon-Poppyseed-Vinaigrette-1693552,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666
251,Honey-Lime-Sweetened-Fruit-Salad-1697348,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.6666666666666666
252,Honey-Mustard-Dressing-Recipe-_5-Minutes_-1712153,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.8333333333333334,0.5
253,Honey-Mustard-Salad-Dressing-1677840,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334
254,Honey-Poppyseed-Dressing-1693526,0.16666666666666666,0.8333333333333334,0.0,0.0,0.16666666666666666,0.8333333333333334
255,Hot-Watermelon-Salad-1708605,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.5
256,How-To-Make-Old-Fashioned-Macaroni-Salad-1680126,0.16666666666666666,0.5,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
257,Italian-Avocado-Salad-1709358,0.5,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.16666666666666666
258,Italian-Blue-Salad-with-Apricot-Dressing-1712211,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.8333333333333334
259,Italian-Chopped-Salad--1712262,,,,,,
260,Italian-Dressing-From-Scratch-1712235,0.16666666666666666,0.8333333333333334,0.0,0.6666666666666666,0.8333333333333334,0.0
261,Italian-Prosciutto-Potato-Salad-1708424,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,0.5
262,Jalapeno-Popper-Potato-Salad-1709383,0.5,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.16666666666666666
263,Japanese-Cucumber-Salad-1640986,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
264,Juicy-Pomegranate-Salad-1688665,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.5
265,Kale-And-Cabbage-Salad-With-Soy-Vay-Toasted-Sesame-Dressing-And-Bialy-Croutons-636744,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.3333333333333333
266,Kale-Avocado-Salad-1712173,,,,,,
267,Kale-Avocado-Salad-_15-min_-vegan_-1709850,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
268,Kale-Bistro-Salad-1709464,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666
269,Kale-Salad-With-Cranberries-and-Cashews-1699690,,,,,,
270,Kale-Salad-with-Strawberry-Vinaigrette-featuring-Freschetta-Pizza-1709155,,,,,,
271,Kale_-Pomegranate-and-Tangerine-Salad---the-perfect-lunch-after-my-walk-1710482,,,,,,
272,Kicked-Up-Coleslaw-1682309,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
273,Kid-Approved-Carrot-Salad-1708042,0.5,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666
274,Kimchi-Pasta-Salad-1712856,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666
275,Korean-Spinach-Salad-Recipe-_Sigumchi-Namul_-1708717,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0
276,Layered-Greek-Salad-for-a-Crowd-1711916,,,,,,
277,Legume-Salad-1707608,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
278,Lemon-Dressing-1633701,0.3333333333333333,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666
279,Lemon-Potato-Salad-With-Mint-1707353,0.5,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.0
280,Lemon-Tarragon-Vinaigrette-1706918,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666
281,Lemony-Chickpea-Salad-1606765,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333
282,Lemony-Orzo-Pasta-Salad-with-Cucumber-and-Feta-1696780,,,,,,
283,Lentil-Salad-with-Capers-and-Balsamic-Dijon-Dressing-1712531,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666
284,Lentil_-Beetroot-_-Sundried-Tomato-Salad-1709534,,,,,,
285,Light-and-Tangy-Coleslaw-1705940,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
286,Lightened-Up-Broccoli-Salad-1593372,0.6666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.5
287,Lime-Coleslaw-1707155,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5
288,Little-Green-Flair-Bowl-1709621,,,,,,
289,Loaded-Baked-Potato-Salad-With-Yogurt-1700923,0.5,0.16666666666666666,0.0,0.5,0.6666666666666666,0.16666666666666666
290,Loaded-Greek-Salad-with-Oregano-Vinaigrette-1703303,0.6666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.5,0.16666666666666666
291,Lobster-Cobb-Salad-1700745,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.5,0.16666666666666666
292,Lovely-Layered-Salad-1711918,,,,,,
293,Low-Calorie-Parmesan-Ranch-Dressing-1699107,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.16666666666666666
294,Lowcountry-Pickled-Coleslaw-1707512,0.8333333333333334,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.16666666666666666
295,Macaroni-Salad-1691226,,,,,,
296,Macaroni-Salad-1708197,0.8333333333333334,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.5,0.5
297,Macaroni-Salad-1711699,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5,0.5,0.6666666666666666
298,Mama_s-Classic-Coleslaw-1686149,0.5,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.16666666666666666
299,Mango-Lime-Vinaigrette-1708781,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.6666666666666666
300,Mango-Pasta-Salad-1704110,0.5,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.8333333333333334,0.5
301,Mango-Shrimp-Salad-1708956,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.3333333333333333
302,Maple-Balsamic-Vinaigrette-_Paleo_-1628043,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.16666666666666666,0.8333333333333334
303,Maryland-Shrimp-Salad-1712614,,,,,,
304,Mason-Jar-Salad-Dressing-1702971,,,,,,
305,Mediterranean-Chickpea-Salad-1689613,,,,,,
306,Mediterranean-Crunch-Salad-1707517,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
307,Mediterranean-Cucumber-Cherry-Tomato-Salad-1708857,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.16666666666666666
308,Mediterranean-Orzo-Salad-1698608,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666
309,Mediterranean-Pearled-Couscous-Salad-1706809,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333
310,Mediterranean-Potato-Salad-1693286,,,,,,
311,Mediterranean-Quinoa-Salad-1061229,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.3333333333333333,0.16666666666666666
312,Mediterranean-Salad-Grain-Salad-with-Gorganzola-1689310,,,,,,
313,Mexican-Grilled-Corn-Salad-1713349,,,,,,
314,Mexican-Panzanella-Salad-1694822,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
315,Meyer-Lemon-Salad-Dressing-1679722,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666
316,Minnie_s-Cucumber-Salad-1691344,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333
317,Mississippi-Corn-Bread-Salad-1707292,0.8333333333333334,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666
318,Miyeok-Muchim-_Seaweed-Salad_-1706510,,,,,,
319,Mole-Vinaigrette-1704142,,,,,,
320,Moms-Leaf-Lettuce-In-Cream-1712087,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
321,Moms-Potato-Salad-1711124,,,,,,
322,Mozzarella-Avocado-Caprese-Salad-1712151,0.8333333333333334,0.6666666666666666,0.0,0.6666666666666666,0.5,0.16666666666666666
323,Multicolored-Shredded-Carrot-Salad-1602059,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
324,Nathans-Favorite-Pasta-Salad-1696612,,,,,,
325,Navy-Beans-Salad-1704828,,,,,,
326,No---Mayo-Summer-Coleslaw-1709744,0.5,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666
327,No-Mayo-Broccoli-Salad-with-Blueberries-and-Apple-1712730,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
328,Obsessively-Good-Avocado-Cucumber-Salad-1066048,0.16666666666666666,0.16666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.16666666666666666
329,Olives-and-Avocado-Salad-with-Tomatoes-and-Feta-Cheese-1680641,,,,,,
330,Orange-arugula-salad-345565,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
331,Oriental-Cabbage-and-Cranberry-Salad-1704268,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.5
332,Orzo-Salad-1712622,0.8333333333333334,0.5,0.0,0.8333333333333334,0.3333333333333333,0.16666666666666666
333,Our-Family_s-Favorite-Salad-1628385,0.6666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.16666666666666666
334,Pa-muchim-_Scallion-Salad_-1706512,0.8333333333333334,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.3333333333333333
335,Paleo-Broccoli-Slaw-1712321,,,,,,
336,Paleo-Greek-Salad-1598841,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.16666666666666666
337,Paleo-Strawberry-Poppyseed-Salad-Dressing-1683846,0.16666666666666666,0.8333333333333334,0.0,0.3333333333333333,0.5,0.8333333333333334
338,Paleo-Taco-Salad-1711553,0.8333333333333334,0.8333333333333334,0.5,0.8333333333333334,0.16666666666666666,0.16666666666666666
339,Pasta-Salad-Perfect-for-a-BBQ-1709038,0.8333333333333334,0.16666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.16666666666666666
340,Pasta-Salad-with-Broccoli-and-Grapes-1713258,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.5
341,Pasta-Salmon-Salad-636814,,,,,,
342,Peanut-Noodle-Salad-636720,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.16666666666666666,0.5
343,Pear-_-Fennel-Salad-1705505,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333
344,Pear_-Celeriac-And-Walnut-Salad-1706920,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.5
345,Pearled-Barley-Salad-1710686,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
346,Peperoncini-Vinaigrette-1690831,0.5,0.8333333333333334,0.0,0.8333333333333334,0.6666666666666666,0.16666666666666666
347,Perfect-Tomato-Salad-1703993,,,,,,
348,Pesto-Pasta-Salad-1695776,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,0.16666666666666666
349,Pesto-Pasta-Salad-1705272,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.8333333333333334,0.16666666666666666
350,Pineapple-Slaw-1693084,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.5
351,Pineapple-and-Jicama-Salad-1699447,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.5
352,Pizza-Pasta-Salad-1711738,0.6666666666666666,0.6666666666666666,0.5,0.8333333333333334,0.8333333333333334,0.16666666666666666
353,Pomegranate-and-Persimmon-Salad-1712161,,,,,,
354,Poppy-Seed-Coleslaw-1704270,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5
355,Potato-Salad-with-Mustard-Dressing-1708193,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
356,Prawn-Salad-with-Avocado-Citrus-Vinaigrette-1701139,,,,,,
357,Pressure-Cooker-Farro-and-Cherry-Salad-1707136,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.5
358,Protein-Packed-Cobb-Salad-1697706,0.6666666666666666,0.6666666666666666,0.0,0.5,0.8333333333333334,0.16666666666666666
359,Quick-Asian-Chopped-Salad-_with-a-store-bought-shortcut_-1703159,,,,,,
360,Quick-Chicken-Caesar-Salad-1693237,0.3333333333333333,0.16666666666666666,0.0,0.5,0.6666666666666666,0.16666666666666666
361,Quick-_-Easy-Fruit-Salad-1700156,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
362,Quinoa-Salad-With-Zucchini_-Almonds-And-Toasted-Sesame-Dressing-636738,0.8333333333333334,0.8333333333333334,0.0,0.5,0.3333333333333333,0.3333333333333333
363,Quinoa-Salad-with-Spinach-and-Berries-1683478,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333
364,Rainbow-Chicken-Quinoa-Salad-1710352,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.5
365,Rainbow-Lentil-Bowls-1703819,,,,,,
366,Ramen-Noodle-Salad-1545577,,,,,,
367,Raspberry-Vinaigrette-1694767,,,,,,
368,Recipe-for-Grilled-Eggplant_-Cherries_-and-Couscous-Salad-1697840,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.3333333333333333
369,Red-Beet-Salad-1693726,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.5,0.5
370,Red-Pepper-Feta-Spinach-Salad-with-Dill-Vinaigrette-1685163,0.8333333333333334,0.5,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.16666666666666666
371,Red-White-and-Blue-Mason-Jar-Salad-_Fruit-and-Feta-Salad_-1126642,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.3333333333333333
372,Red_-White_-and-Blue-Fruit-Salad-1707554,,,,,,
373,Refreshing-Cucumber-Lime-Salad-1685669,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.16666666666666666
374,Refrigerator-Cucumber-Salad-1706383,,,,,,
375,Rhubarb-Vinaigrette-1703337,,,,,,
376,Roast-Beetroot-And-Pumpkin-Salad-1686248,,,,,,
377,Roasted-Beet-and-Arugula-Salad-1705819,0.8333333333333334,0.5,0.0,0.3333333333333333,0.6666666666666666,0.5
378,Roasted-Summer-Vegetable-Panzanella-1709393,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.3333333333333333
379,Roasted-Tomato-Vinaigrette-1706688,0.16666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.6666666666666666,0.16666666666666666
380,Salad-Metropolitan-1700609,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.16666666666666666
381,Salad-Shirazi-1686464,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.16666666666666666
382,Salt-and-Vinegar-Potato-Salad-1710129,,,,,,
383,Savory-Watermelon-Salad-1687382,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
384,Seafood-Citrus-Salad-1240281,,,,,,
385,Seared-Feta-Cheese-Garden-Salad-1700891,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.3333333333333333
386,Sesame-Carrot-and-Cucumber-Slaw-1703292,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.16666666666666666
387,Sesame-Cucumber-Salad-1703970,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666
388,Sesame-Peanut-Soba-Noodle-Salad-with-Avocado-1698859,0.8333333333333334,0.16666666666666666,0.5,0.8333333333333334,0.6666666666666666,0.16666666666666666
389,Seven-Layer-Salad-Made-Over-1707060,,,,,,
390,Seven-Layer-Salad-Made-Over-1707177,,,,,,
391,Shredded-Carrot-and-Beet-Salad-1712327,0.6666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.5
392,Simple-Coleslaw-1320244,,,,,,
393,Simple-Cucumber-and-Onion-Salad-1704329,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666
394,Simple-Herb-Vinaigrette-1566273,0.16666666666666666,0.8333333333333334,0.0,0.6666666666666666,0.16666666666666666,0.16666666666666666
395,Simple-Lemon-Tahini-Dressing-1707277,,,,,,
396,Simple-Macaroni-Salad-1686036,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666
397,Simple-Summer-Salad-1709119,,,,,,
398,Simply-The-Best-Potato-Salad-1679809,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.16666666666666666
399,Skinny-Caesar-Dressing-1688332,,,,,,
400,Skinny-Ranch-Dressing-1699731,0.3333333333333333,0.16666666666666666,0.0,0.5,0.16666666666666666,0.3333333333333333
401,Smoked-Paprika-Vinaigrette-1706687,0.16666666666666666,0.8333333333333334,0.3333333333333333,0.5,0.16666666666666666,0.16666666666666666
402,Smoked-Salmon-Soba-Noodle-Salad-1710790,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.3333333333333333
403,Southern-Potato-Salad-1661891,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.3333333333333333,0.16666666666666666
404,Southwestern-Chicken-Ramen-Salad-1704973,0.8333333333333334,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.3333333333333333
405,Southwestern-Quinoa-Mason-Jar-Salads-1708981,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.16666666666666666
406,Spicy-Black-Bean-Corn-Salad-1637953,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.3333333333333333
407,Spicy-Bow-Tie-Salad-636537,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.5,0.8333333333333334,0.5
408,Spicy-Carrot-Salad-1712172,0.6666666666666666,0.16666666666666666,0.5,0.8333333333333334,0.6666666666666666,0.3333333333333333
409,Spicy-Israeli-Couscous-Salad-1699568,,,,,,
410,Spinach-Salad-with-Macerated-Strawberry-Dressing-1701690,,,,,,
411,Spinach-Salad-with-Pears_-Pecans-and-Goat-Cheese-1673982,0.16666666666666666,0.8333333333333334,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5
412,Spinach_-Arugula_-Almond-and-Pomegranate-Salad-1636319,0.8333333333333334,0.8333333333333334,0.0,0.5,0.8333333333333334,0.5
413,Spiralized-Sweet-Potato-Salad-with-Pesto-1708011,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
414,Spiralized-Zucchini-Asian-Salad-1712560,0.5,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
415,Spiralized-Zucchini-Asian-Salad-1713107,0.5,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
416,Spring-Chickpea-Salad-1707523,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.8333333333333334,0.5
417,Steakhouse-Potato-Salad-1679414,,,,,,
418,Steakhouse-Potato-Salad-1708338,,,,,,
419,Steamed-and-Raw-Radish-Salad-with-Kimchi-and-Sesame-1712805,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.16666666666666666
420,Strawberry-Arugula-Salad-with-Honey-Lime-Vinaigrette-1695465,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
421,Strawberry-Arugula-Salad-with-Honey-Lime-Vinaigrette-1696616,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
422,Strawberry-Avocado-Salad-with-Pomegranate-Poppyseed-Dressing-1706810,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.3333333333333333
423,Strawberry-Balsamic-Grilled-Chicken-Salad-1632875,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
424,Strawberry-Balsamic-Zoodle-Salad-with-Goat-Cheese-_-Pistachios-1706846,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
425,Strawberry-Basil-Vinaigrette-1678961,,,,,,
426,Strawberry-Caprese-Stuffed-Avocados-with-Pistachio-Pesto-1710895,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
427,Strawberry-Chicken-Spinach-Power-Salad-1710279,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,0.16666666666666666
428,Strawberry-Fields-Salad-1701273,,,,,,
429,Strawberry-Shallot-Vinaigrette-1711872,,,,,,
430,Strawberry-Spinach-Salad-1693798,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.8333333333333334,0.5
431,Strawberry-and-Avocado-Salad-with-Strawberry-Poppy-Seed-Vinaigrette-1690260,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
432,Strawberry-and-Pecan-Spinach-Salad-1712623,0.6666666666666666,0.8333333333333334,0.0,0.6666666666666666,0.8333333333333334,0.5
433,Strawberry-and-Spinach-Quinoa-Salad-with-Balsamic-Vinegar-_Vegan_-Gluten-Free_-Dairy-Free_-1710964,,,,,,
434,Strawberry-and-Spinach-Salad-with-Balsamic-1704808,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.16666666666666666
435,Summer-Chickpea-Black-Bean-Salad-1643498,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.8333333333333334,0.3333333333333333
436,Summer-Chickpea-and-Spinach-Salad-with-Herbs-1707522,,,,,,
437,Summer-Corn-Salad-1707422,0.8333333333333334,0.16666666666666666,0.0,0.8333333333333334,0.6666666666666666,0.3333333333333333
438,Summer-Corn-Salad-1708529,0.5,0.16666666666666666,0.16666666666666666,0.5,0.5,0.16666666666666666
439,Summer-Melon-Caprese-Salad-1708891,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.8333333333333334,0.5
440,Summer-Tahini-Pasta-Salad-1713073,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666
