,index,bitter,meaty,piquant,salty,sour,sweet
239,How-to-Make-a-Rose-Water-Mug-Cake-1708491,,,,,,
240,Ice-Cream-Maker-Creamy-Rolo-Ice-Cream-1701867,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
241,Ice-Cream-Maker-Creamy-Strawberry-Ice-Cream-1689938,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
242,Ice-Cream-Maker-Dulce-De-Leche-Toffee-Ice-Cream-1705118,0.16666666666666666,0.5,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
243,Ice-Cream-Maker-Stuffed-Orange-Ice-Cream-1695592,,,,,,
244,Individual-Raspberry-Cobblers-The-Pioneer-Woman-Cooks-_-Ree-Drummond-41332,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.3333333333333333,0.8333333333333334
245,Isn_t-it-Good-Norwegian-Cake-1713283,0.6666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
246,Italian-Wedding-Cookies-1706013,0.16666666666666666,0.8333333333333334,0.0,0.3333333333333333,0.16666666666666666,0.6666666666666666
247,Italian-ice-cream-Gelato-chocolatiers-1705146,,,,,,
248,JELL-O-Strawberry-Parfaits-1710782,,,,,,
249,Joanns-Peanut-Butter-Pie-1708047,,,,,,
250,July-4th-Patriotic-Blue-Cookies-1695306,0.3333333333333333,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334
251,Just-Joe-Fudge-1712725,,,,,,
252,Key-Lime-Coconut-Sheet-Cake-1709994,0.3333333333333333,0.5,0.0,0.3333333333333333,0.16666666666666666,0.8333333333333334
253,Key-Lime-Pie-1706441,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.5,0.8333333333333334
254,Key-Lime-Pie-Ice-Cream-1708369,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.5,0.6666666666666666
255,Key-Lime-Pie-Muddy-Buddies-1712781,,,,,,
256,Key-Lime-Pie-Parfait-681844,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
257,Kiwi-Limeade-Popsicles-1712364,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.5
258,LMF-Marshmallow-Fondant-1706966,,,,,,
259,Labor-Inducing-Gingersnap-Cookie-1704578,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.8333333333333334
260,Lady-Baltimore-Cake-762738,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
261,Lava-Cake-for-1_-Low-Carb-1709124,0.6666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.0,0.16666666666666666
262,Layered-Banana-Pudding-1706442,,,,,,
263,Layered-Salted-Caramel-Bars-768359,,,,,,
264,Lazy-Girls-Chocolate-Chip-Blondies-1697045,0.6666666666666666,0.5,0.0,0.8333333333333334,0.0,0.8333333333333334
265,Lemon-Bliss-Balls-1697727,,,,,,
266,Lemon-Buttercream-1695122,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
267,Lemon-Cream-Cheese-Crescent-Ring-768365,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334
268,Lemon-Crumble-Cream-Cake-1710717,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.6666666666666666
269,Lemon-Custard-Ice-Cream-1702653,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.6666666666666666
270,Lemon-Ice-Cream-1696603,,,,,,
271,Lemon-Lime-Cupcakes-1702802,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.8333333333333334
272,Lemon-Meringue-Pie-Bars-1700496,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.5,0.8333333333333334
273,Lemon-Meringue-Yogurt-Cup-681841,0.16666666666666666,0.16666666666666666,0.0,0.6666666666666666,0.0,0.8333333333333334
274,Lemon-Raspberry-Cheesecake-Popsicles-1705119,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.6666666666666666,0.8333333333333334
275,Lemon-Squares-1694371,0.16666666666666666,0.5,0.0,0.5,0.16666666666666666,0.8333333333333334
276,Lemon-Thyme-Blueberry-Mini-Cheesecakes-1702879,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
277,Lemonade-Pie-1703220,0.16666666666666666,0.8333333333333334,0.0,0.5,0.16666666666666666,0.8333333333333334
278,Lemonade-Pie-with-Sugar-Cone-Crust-_SundaySupper-1707639,0.3333333333333333,0.5,0.0,0.3333333333333333,0.16666666666666666,0.8333333333333334
279,Lightened-Up-Coconut-Peanut-Butter-No-Bake-Cookies-1710324,,,,,,
280,Lilac-Dream-Cheesecake-1710739,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666
281,Low-Carb-Cheesecake-Filled-Strawberries-1706838,0.16666666666666666,0.5,0.0,0.16666666666666666,0.8333333333333334,0.5
282,Low-Carb-Lemon-Ice-Cream-1709426,,,,,,
283,Low-Carb-_-Delicious-Berry-Crisp-1713006,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.6666666666666666,0.16666666666666666
284,MOIST-CHOCOLATE-CAKE-1618174,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.16666666666666666,0.8333333333333334
285,Magically-Fast-Apple-Pie-1686223,,,,,,
286,Mango-Fool-_-Mango-Parfait-with-Cardamom-Whipped-Cream-and-Saffron-1695281,,,,,,
287,Mango-Ice-Cream-1707304,,,,,,
288,Mango-Lassi-Frozen-Yogurt-1705583,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.8333333333333334
289,Mango-Lassi-Yoghurt-Popsicles-1699630,,,,,,
290,Mango-Vanilla-Popsicle_-1710643,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
291,Mango-Yogurt-Popsicles-1700407,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.6666666666666666
292,Mango_-Chilli-_-Ginger-Popsicles-_Vegan_-No-Refined-Sugar_-1712999,0.16666666666666666,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.5
293,Margarita-Cupcakes-1186538,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334
294,Mason-Jar-Brownie-Mix-_Gluten-Free_-Paleo_-1712026,,,,,,
295,Mexican-Chocolate-No-Churn-Ice-Cream-1278003,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
296,Mexican-Churro-Ice-Cream-1705696,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
297,Microwave-Lemon-Curd-1709139,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.6666666666666666,0.8333333333333334
298,Milk-Chocolate-Maple-Bacon-Cookies-1709462,0.6666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
299,Mini-Cheesecakes-1704247,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.5
300,Mini-French-Silk-Crescent-Pies-768334,,,,,,
301,Mini-Lemon-Raspberry-Cheesecakes-1710246,0.16666666666666666,0.5,0.0,0.16666666666666666,0.6666666666666666,0.6666666666666666
302,Mini-S_mores-Pull-Aparts-1709377,,,,,,
303,Mini-Salted-Caramel-Mocha-Cheesecakes-758314,,,,,,
304,Mini-Smores-Cookie-Cups-1689926,,,,,,
305,Mint-Chocolate-Chip-Avocado-Ice-Cream-1699780,0.6666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.5,0.6666666666666666
306,Mixed-Berry-Cobbler-1709891,0.6666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334
307,Mocha-Chocolate-Chip-Icebox-Cake-1709561,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
308,Mocha-Icebox-Cake-1711365,,,,,,
309,Mom_s-Apple-Crisp-with-Crunchy-Oat-Topping-1579626,,,,,,
310,Mysore-Pak-1712552,,,,,,
311,Naked-Carrot-Cake-1707138,0.16666666666666666,0.8333333333333334,0.0,0.6666666666666666,0.16666666666666666,0.8333333333333334
312,Nana_s-Simple-Chocolate-Cake-760183,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
313,New-York-Style-Cheesecake-with-Fresh-Strawberry-Topping-1708965,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,0.8333333333333334
314,No-Bake-Banana-Split-Tiramisu-Cake-1707982,,,,,,
315,No-Bake-Brownies-1680953,,,,,,
316,No-Bake-Cake-Batter-Truffles-1697611,,,,,,
317,No-Bake-Cheesecake-Balls-1710460,0.3333333333333333,0.5,0.0,0.6666666666666666,0.3333333333333333,0.8333333333333334
318,No-Bake-Cheesecake-Bites-1260410,0.16666666666666666,0.5,0.0,0.16666666666666666,0.0,0.8333333333333334
319,No-Bake-Cheesecake-Squares-1700865,,,,,,
320,No-Bake-Chocolate-Chip-Cookie-Crust-1712647,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
321,No-Bake-Chocolate-Nutella-Cheesecake-Bars-1710231,,,,,,
322,No-Bake-Cookies-and-Cream-Cheesecake-1705189,,,,,,
323,No-Bake-Key-Lime-Yogurt-Pie-1713029,,,,,,
324,No-Bake-Mint-Chocolate-Chip-Pie-1700736,0.3333333333333333,0.6666666666666666,0.0,0.5,0.0,0.8333333333333334
325,No-Bake-Oreo-Cheesecake-1710284,0.16666666666666666,0.8333333333333334,0.0,0.6666666666666666,0.16666666666666666,0.6666666666666666
326,No-Bake-Peach-Pie-1710780,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
327,No-Bake-Peanut-Butter-Pie-1711908,0.8333333333333334,0.8333333333333334,0.0,0.5,0.16666666666666666,0.5
328,No-Bake-Samoa-Cake-1711666,,,,,,
329,No-Bake-Samoa-Cookies-_Girl-Scout-Copycat_-1713194,,,,,,
330,No-Bake-Smores-Cups-1695831,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.8333333333333334
331,No-Bake-Strawberry-Cheesecake-Pie-1694562,,,,,,
332,No-Churn-Dairy-Free-Strawberry-Banana-Ice-Cream-1709267,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
333,No-Churn-Ice-Cream-1699006,,,,,,
334,No-Churn-Sweet-Corn-Butterscotch-Ice-Cream-1708167,,,,,,
335,Non-Soggy-Pie-Crust-1697856,0.16666666666666666,0.5,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
336,Nutella-Brownies-1709274,0.6666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.0,0.8333333333333334
337,Nutella-Brownies-1709548,,,,,,
338,Nutella-Espresso-Rum-Popsicles-1710010,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666
339,Nutella-Pudding-1690880,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
340,OMG-Soft-Batch-Chocolate-Chip-Cookies_-Pure-Nirvana_-1687325,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.8333333333333334
341,OREO-Mini-Cheesecakes-1693276,0.3333333333333333,0.8333333333333334,0.0,0.6666666666666666,0.0,0.8333333333333334
342,Oatmeal-Cranberry-Walnut-Cookies-1707248,0.16666666666666666,0.8333333333333334,0.0,0.5,0.16666666666666666,0.6666666666666666
343,Old-Fashioned-Rice-Pudding-1713251,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
344,Orange-Dream-Cake-1706988,,,,,,
345,Our-Best-Buttercream-Frosting-1612221,,,,,,
346,PB_J-Cookies-1711975,0.3333333333333333,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
347,Paleo-Chocolate-Mousse-1699839,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.16666666666666666,0.6666666666666666
348,Paleo-Peppermint-Patties-1708306,,,,,,
349,Patriotic-Funfetti-Sugar-Cookies-1708057,0.6666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.0,0.8333333333333334
350,Patriotic-Ice-Cream-Cones-1707745,,,,,,
351,Patriotic-Potato-Chip-Candy-1708443,,,,,,
352,Patriotic-Red_-White-and-Blue-Mousse-Parfait-1708241,,,,,,
353,Peach-Melba-Homemade-Pops-1709193,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.6666666666666666
354,Peach-Popsicles-1707475,,,,,,
355,Peaches-and-Cream-Pie-with-Strawberries-1705309,,,,,,
356,Peanut-Butter-Bite-Size-Cookies-1712215,0.16666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
357,Peanut-Butter-Brownies-1712722,,,,,,
358,Peanut-Butter-Chocolate-Chip-Blondies-1700047,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
359,Peanut-Butter-Cookie-Dough-Truffles-1709845,,,,,,
360,Peanut-Butter-Cup-Cookies-1710587,,,,,,
361,Peanut-Butter-and-Jelly-Chia-Pudding-1538143,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.5
362,Peppermint-Choc-Chip-Ice-Cream-1707337,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.6666666666666666
363,Perfect-Chocolate-Chip-Cookies-1688970,0.3333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.0,0.8333333333333334
364,Perfect-Lemon-Curd-1694178,,,,,,
365,Perfect-Pound-Cake-1711708,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
366,Phyllo-Ashta-Fingers-1697358,,,,,,
367,Pineapple-Upside-Down-Cake-1697254,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.8333333333333334
368,Probiotic-Infused-Lemon-Jello-1712110,,,,,,
369,Puff-Pastry-Cherry-Blossoms-1711156,,,,,,
370,Pumpkin-Pecan-Braid-768347,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
371,Pumpkin-Pie-with-Truvia-Baking-Blend-746833,,,,,,
372,Quick-Crescent-Pecan-Pie-Bars-768349,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
373,Quick-and-Easy-Caramel-Cake-760184,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
374,RAW-VEGAN-DONUT-HOLES-1697959,,,,,,
375,Rainbow-JELL-O-Cubes-1686701,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.5
376,Raspberry-Chia-Pudding-1706882,,,,,,
377,Raspberry-Coconut-Paleo-Bliss-Balls-1191475,0.6666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.5,0.8333333333333334
378,Raspberry-Crumb-Bars-1706300,0.16666666666666666,0.5,0.0,0.5,0.16666666666666666,0.8333333333333334
379,Raspberry-Lime-Frozen-Yogurt-1703196,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
380,Raspberry-Mango-Popsicles-1704632,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
381,Raspberry-White-Chocolate-Smores-1694315,0.5,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
382,Raspberry-_-Brownie-Mini-Trifles-1696986,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333
383,Raw-Chocolate-Avocado-Pudding-1711187,,,,,,
384,Real-Pound-cake-1709173,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
385,Red-Velvet-Cake-760185,0.16666666666666666,0.6666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
386,Red-Velvet-Rose-Cake-1710682,,,,,,
387,Red_-White-_-Blue-Rice-Crispy-Treats-1708270,,,,,,
388,Red_-White-and-Blue-Firecracker-Cupcakes-1711403,,,,,,
389,Red_-White-and-Blue-Parfaits-1707288,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
390,Reese_s-peanut-Butter-Cup-Blondies-1711730,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
391,Resistant-Starch-Cookie-Dough-Bites-1712037,0.8333333333333334,0.8333333333333334,0.0,0.8333333333333334,0.0,0.6666666666666666
392,Ricotta-Kisses-1705712,0.8333333333333334,0.6666666666666666,0.0,0.6666666666666666,0.0,0.16666666666666666
393,Roasted-Blueberry_-Coconut-and-Lime-Popsicles-1708210,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.5,0.5
394,Roasted-Strawberry-Rhubarb-Popsicles-1707279,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.5
395,Rose-Falooda-1710161,,,,,,
396,STRAWBERRY-MOUSSE-1694525,,,,,,
397,S_MORES-FUDGE-1712611,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
398,S_mores-Cookie-Bars-1695943,0.16666666666666666,0.6666666666666666,0.0,0.5,0.0,0.8333333333333334
399,S_mores-Cookie-Bars-1698496,0.16666666666666666,0.5,0.0,0.16666666666666666,0.0,0.8333333333333334
400,S_mores-Galette-1690179,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.0,0.8333333333333334
401,S_mores-Seven-Layer-Bars-1641551,0.5,0.6666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
402,S_mores-Seven-Layer-Bars-1696571,0.5,0.6666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
403,Salted-Caramel-Pumpkin-Pie-Crescents-768335,0.5,0.16666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.8333333333333334
404,Salted-Caramel-Tahini-Cheesecake-1708860,0.8333333333333334,0.8333333333333334,0.0,0.3333333333333333,0.16666666666666666,0.5
405,Salted-Caramel-Turtle-Brownie-Ice-Cream-1702962,,,,,,
406,Salted-Chocolate-Caramel-Pretzel-Blondies-1691415,0.8333333333333334,0.5,0.0,0.8333333333333334,0.0,0.8333333333333334
407,Salted-Mango-Mousse-1704361,0.16666666666666666,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.6666666666666666
408,Shakeology-No-Bake-Cookies-1711966,,,,,,
409,Simple-Bread-Pudding-1548635,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.5
410,Simple-Chocolate-Cupcakes-760181,0.16666666666666666,0.16666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
411,Simple-Empanada-Dough-for-Baking-1579153,0.16666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.16666666666666666,0.0
412,Simple-Graham-Cracker-Crust-1708095,0.6666666666666666,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
413,Sinfully-Rich-Brownies-1699461,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.6666666666666666
414,Skillet-Berry-Cobbler-1690685,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.8333333333333334
415,Skinny-Cookies-_-Cream-Popsicles-1688284,,,,,,
416,Skinny-Dipping_-No_-This-Cheesecake-Dip-Is-Full-Fat-and-AMAZING_-1703687,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
417,Skinny-No-Bake-Pumpkin-Cheesecake-1709465,,,,,,
418,Skinny-Strawberries-Romanoff-1711852,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
419,Slow-Cooker-Apples-With-Salted-Caramel-1712025,,,,,,
420,Slow-Cooker-Peach-Crisp-1708211,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334
421,Smores-Rice-Crispy-Treats-1701983,0.16666666666666666,0.5,0.0,0.3333333333333333,0.0,0.8333333333333334
422,Snickerdoodle-Blondies-and-my-Chinet-Bakeware-Review-_-Giveaway_-1706027,0.16666666666666666,0.6666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
423,Snickerdoodle-Cookies-1693289,0.16666666666666666,0.6666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
424,Snickers-Brownies-1708810,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.0,0.8333333333333334
425,Snickers-Rice-Krispie-Treats-1691459,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
426,Soft-and-Chewy-Lemon-Sugar-Cookies-1570049,0.16666666666666666,0.16666666666666666,0.0,0.5,0.6666666666666666,0.8333333333333334
427,Sohan-e-Qom---Persian-Saffron-Brittle-Candy-1697972,0.16666666666666666,0.5,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
428,Sopapilla-Cheesecake-Bars-1697245,,,,,,
429,Southern-Strawberry-Punch-Bowl-Cake-1711019,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.8333333333333334,0.8333333333333334
430,Start-Your-Glaze-with-Simple-Ingredients-1713314,0.16666666666666666,0.8333333333333334,0.0,0.5,0.16666666666666666,0.8333333333333334
431,Stewed-Apple-Walnut-Chocolate-Oatmeal-_GF_-Vegan_-Refined-Sugar-Free_-1700102,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.5
432,Sticky-Date-Pudding-1708129,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
433,Straight-Up-Rhubarb-Pie-1706941,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
434,Strawberries-And-Cream-Popsicles-1711444,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.5
435,Strawberries-Romanoff-Cups-1711483,,,,,,
436,Strawberries-and-Cream-Cupcakes-1709823,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.6666666666666666,0.5
437,Strawberry-Banana-Ice-Cream-1708280,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.6666666666666666
438,Strawberry-Blueberry-Crumb-Bars-1704105,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.8333333333333334
439,Strawberry-Buttercream-Frosting-1685864,,,,,,
440,Strawberry-Coconut-Sugar-Cookies-1708117,0.6666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.6666666666666666,0.8333333333333334
441,Strawberry-Cream-Cheese-Tart-1710822,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
442,Strawberry-Creamsicle-Pie-1710508,,,,,,
443,Strawberry-Crisp-_Gluten-free-_-Vegan_-1688427,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
444,Strawberry-Crumb-Bars-1617062,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.8333333333333334,0.8333333333333334
445,Strawberry-Cupcake-Milkshake-_-Collab-with-Love-Me_-Feed-Me-1706436,,,,,,
446,Strawberry-Fool-1706010,0.0,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
447,Strawberry-Goat-Cheese-Tart-1708349,,,,,,
448,Strawberry-Jam-Without-Pectin-1709769,0.0,0.16666666666666666,0.0,0.0,0.8333333333333334,0.6666666666666666
449,Strawberry-Lemonade-Sorbet-1679845,,,,,,
450,Strawberry-Mini-Muffis-1696210,0.8333333333333334,0.16666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666
451,Strawberry-Pink-Velvet-Gooey-Bars-1709652,,,,,,
452,Strawberry-Preserve-Cake-760186,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.8333333333333334
453,Strawberry-Rhubarb-Coconut-Popsicles-1710374,0.16666666666666666,0.16666666666666666,0.0,0.0,0.8333333333333334,0.6666666666666666
454,Strawberry-Rhubarb-Crisp-1702697,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.8333333333333334
455,Strawberry-Shortcake-1701811,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
456,Sugar-Cookies-with-Truvia-Baking-Blend-746847,,,,,,
457,Sugar-Cream-Pie-1713093,,,,,,
458,Sugar-Free-Coffee-Chocolate-Crunch-Ice-Cream-1700403,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333
459,Sugar-Free-Lemon-Poppy-Seed-Oat-Doughnuts-_Vegan_-Gluten-Free_-1709005,0.5,0.3333333333333333,0.0,0.5,0.3333333333333333,0.16666666666666666
460,Super-Easy-Strawberry-Banana-Pie-1708300,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666
461,Super-Fruity-_N_ice-Cream-1710451,,,,,,
462,Sweet-Cream-Glaze-760175,0.16666666666666666,0.5,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
463,Tahini-Ice-Cream-with-Chocolate-Chip-Cookies-1713277,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
464,Ten-Minute-Puff-Pastry-Cinnamon-Rolls-1705656,0.16666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.8333333333333334
465,The-Best-Brownies-Ever-1702120,,,,,,
466,The-Best-Homemade-Cheesecake-1697737,0.16666666666666666,0.8333333333333334,0.0,0.5,0.16666666666666666,0.8333333333333334
467,The-Best-No-Bake-Vanilla-Cheesecake-1712645,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.16666666666666666,0.6666666666666666
468,The-Best-Ultimate-Chocolate-Chip-Cookies-1630008,0.5,0.8333333333333334,0.0,0.8333333333333334,0.0,0.8333333333333334
469,The-Old-Fashioned-Custard-Pie-1656985,0.3333333333333333,0.16666666666666666,0.0,0.5,0.16666666666666666,0.5
470,The-Ultimate-Healthy-Blueberry-Crumble-1712472,0.16666666666666666,0.16666666666666666,0.0,0.0,0.5,0.5
471,Thick-_-Chewy-Snickers-Cookie-Bars-1710204,0.5,0.8333333333333334,0.0,0.3333333333333333,0.16666666666666666,0.8333333333333334
472,Thick-and-Chewy-Snickerdoodles-1682019,0.16666666666666666,0.6666666666666666,0.0,0.5,0.16666666666666666,0.8333333333333334
473,Thin-and-Chewy-Chocolate-Chip-Cookies-1701327,0.16666666666666666,0.6666666666666666,0.0,0.8333333333333334,0.0,0.8333333333333334
474,Tita_s-Fruit-Dessert-_SundaySupper-1706994,,,,,,
475,Toasted-S_mores-Bar-1710731,,,,,,
476,Triple-Berry-Tart-1710005,,,,,,
477,Tropical-Pineapple-Coconut-Bars-1697837,,,,,,
478,Two-Two-Easy-Peach-Cobbler-1663197,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.8333333333333334
479,Ultimate-Chocolate-Chip-Oatmeal-Cookies-760180,0.16666666666666666,0.8333333333333334,0.0,0.3333333333333333,0.16666666666666666,0.8333333333333334
